,USFLUX,MEANGBT,MEANJZH,MEANPOT,SHRGT45,TOTUSJH,MEANGBH,MEANALP,MEANGAM,MEANGBZ,MEANJZD,TOTUSJZ,SAVNCPP,TOTPOT,MEANSHR,AREA_ACR,R_VALUE,ABSNJZH,HARPNUM,NOAA,Class,Peak Time
575,5.452562e+22,88.852,-0.00095928,9739.104,29.326,4799.296,49.846,-0.00204775,42.204,100.641,-0.03143783,78030610000000.0,4944290000000.0,1.013906e+24,36.882,1795.341675,4.837,75.197,11142,13663,M2.9,2024.05.07_02:36_TAI
576,4.806355e+22,105.361,0.00855396,13631.38,51.073,6214.64,76.725,0.01842192,57.131,112.101,0.09650224,107384200000000.0,33412530000000.0,1.388687e+24,48.22,2505.0896,5.194,656.157,11149,13664,M2.0,2024.05.07_03:21_TAI
577,4.779597e+22,104.007,0.00865112,13995.79,52.845,6240.653,77.29,0.01867805,57.87,110.838,0.0282129,107513200000000.0,30374780000000.0,1.423711e+24,48.875,2539.914307,5.162,662.615,11149,13664,M1.7,2024.05.07_04:34_TAI
578,5.609106e+22,105.235,0.01367404,15364.14,53.835,7268.343,74.634,0.02731764,58.151,117.859,0.00651453,120474500000000.0,51256520000000.0,1.782312e+24,49.304,2885.890137,5.392,1194.373,11149,13664,M4.0,2024.05.07_11:17_TAI
579,5.635506e+22,103.312,0.01387323,15197.66,53.942,7269.991,73.135,0.02830457,58.217,115.981,-0.01187693,121316400000000.0,54917830000000.0,1.795777e+24,49.477,2912.571045,5.382,1234.343,11149,13664,M4.5,2024.05.07_11:32_TAI
580,5.732317e+22,101.56,0.01503437,15341.17,54.35,7504.526,72.425,0.03100649,58.552,114.969,0.06567332,125511500000000.0,64473830000000.0,1.871961e+24,49.978,2959.828125,5.378,1381.298,11149,13664,M1.7,2024.05.07_12:49_TAI
581,5.889659e+22,100.705,0.01666583,15706.22,54.606,7715.266,72.314,0.03413562,58.489,114.499,0.08248096,128271000000000.0,69346090000000.0,1.957618e+24,50.031,3027.678223,5.385,1564.072,11149,13664,M2.3,2024.05.07_14:13_TAI
582,6.247569e+22,101.473,0.02614628,17227.75,55.54,8621.189,75.336,0.05050376,58.408,115.983,0.14676757,138471200000000.0,97620820000000.0,2.18437e+24,50.111,3177.151611,5.464,2496.211,11149,13664,M3.1,2024.05.07_19:56_TAI
583,6.194175e+22,101.129,0.02642311,17370.48,56.094,8503.481,75.904,0.05129812,58.639,115.199,0.11522979,137759400000000.0,96807110000000.0,2.187773e+24,50.378,3181.843018,5.449,2505.835,11149,13664,M2.9,2024.05.07_20:12_TAI
584,6.305393e+22,102.254,0.02606807,17749.42,55.667,8683.615,78.759,0.05190299,58.153,114.922,0.20434594,142669400000000.0,93359390000000.0,2.264164e+24,49.975,3173.348633,5.47,2503.812,11149,13664,M3.7,2024.05.07_21:23_TAI
585,5.967093e+22,81.087,-0.00288019,7803.334,23.527,3892.746,42.137,-0.00662619,38.319,90.914,-0.1591658,66968080000000.0,7214436000000.0,8.76217e+23,32.472,1591.429321,4.663,243.52,11142,13663,M1.0,2024.05.08_05:21_TAI
586,7.135765e+22,102.173,0.03096222,19665.56,53.61,10266.001,75.685,0.05433784,57.062,118.203,0.10072908,149541200000000.0,90858010000000.0,2.660225e+24,49.075,3392.435547,5.539,3153.781,11149,13664,M1.2,2024.05.08_07:08_TAI
587,7.349335e+22,103.103,0.02996446,19290.16,53.037,10503.955,74.538,0.05246212,56.661,119.796,0.10091987,153145000000000.0,90006140000000.0,2.698774e+24,48.789,3437.112793,5.54,3156.576,11149,13664,M1.5,2024.05.08_07:51_TAI
588,7.51689e+22,103.982,0.0301127,19059.74,52.757,10856.197,74.268,0.05286469,56.43,120.696,0.1708159,158689400000000.0,91755570000000.0,2.739665e+24,48.724,3443.735596,5.542,3259.218,11149,13664,M1.3,2024.05.08_08:13_TAI
589,7.907624e+22,110.41,0.02931288,20124.43,50.415,11331.166,78.073,0.04751505,55.291,128.238,0.08772691,158733300000000.0,82265240000000.0,2.838449e+24,47.319,3535.19873,5.564,3113.028,11149,13664,M1.4,2024.05.08_11:29_TAI
590,9.319743e+22,102.673,0.02915395,20042.26,49.144,12451.034,73.261,0.0487675,53.702,120.782,0.08710144,184739600000000.0,121394400000000.0,3.339503e+24,46.761,3891.150391,5.625,3657.771,11149,13664,M1.1,2024.05.09_02:32_TAI
591,9.334489e+22,102.407,0.02899191,19991.29,49.211,12431.766,73.223,0.0487402,53.836,120.305,0.12658709,184579100000000.0,122306400000000.0,3.349887e+24,46.829,3895.290527,5.638,3657.996,11149,13664,M1.7,2024.05.09_02:48_TAI
592,9.3586e+22,102.749,0.02907606,20028.32,49.199,12476.381,73.103,0.04881567,53.731,120.919,0.12607624,184907400000000.0,122850900000000.0,3.358408e+24,46.85,3906.144531,5.64,3671.143,11149,13664,M2.0,2024.05.09_03:05_TAI
593,9.454751e+22,103.389,0.02980806,20133.22,49.31,12913.271,74.006,0.04979966,53.623,121.506,0.10901199,190403700000000.0,128092100000000.0,3.39744e+24,46.9,3945.200928,5.641,3787.531,11149,13664,M1.1,2024.05.09_03:53_TAI
594,9.494521e+22,103.758,0.02971345,20059.65,49.335,12906.956,74.276,0.04972698,53.642,121.654,0.09607436,191136000000000.0,126033500000000.0,3.404313e+24,46.904,3957.823242,5.645,3797.022,11149,13664,M1.9,2024.05.09_04:03_TAI
595,9.478139e+22,104.562,0.02985348,20788.85,50.117,12894.242,76.073,0.04881207,54.092,123.232,0.08770058,190199300000000.0,119387400000000.0,3.458022e+24,47.259,4012.284424,5.679,3739.059,11149,13664,M3.8,2024.05.09_05:08_TAI
596,1.056462e+23,104.919,0.0322042,20106.38,46.218,14023.535,71.215,0.05021702,51.306,126.019,0.08570485,199741300000000.0,123758900000000.0,3.610773e+24,45.124,4393.119141,5.701,4354.652,11149,13664,M3.1,2024.05.09_18:18_TAI
597,1.049109e+23,103.398,0.03334416,20077.81,46.187,13847.295,71.15,0.05229795,51.34,124.009,0.09982977,197456200000000.0,125485000000000.0,3.575992e+24,45.046,4387.262207,5.734,4471.785,11149,13664,M1.6,2024.05.09_18:56_TAI
598,1.040792e+23,103.373,0.03342832,20308.31,46.381,13795.808,72.058,0.05290167,51.529,123.614,0.08429074,198608700000000.0,124556100000000.0,3.590159e+24,45.217,4367.428223,5.739,4449.778,11149,13664,X1.5,2024.05.09_19:44_TAI
599,1.063697e+23,103.7,0.03323139,19937.76,44.884,13931.766,71.844,0.05157863,50.8,122.843,-0.00406841,200266400000000.0,125920000000000.0,3.566301e+24,44.65,4297.869629,5.698,4475.803,11149,13664,M1.7,2024.05.09_21:49_TAI
600,1.110151e+23,100.112,0.02755945,18858.22,43.445,14142.314,68.079,0.04399921,49.809,119.117,0.00744424,204966400000000.0,113375600000000.0,3.59189e+24,43.91,4254.398438,5.683,3952.549,11149,13664,M1.2,2024.05.10_04:41_TAI
601,1.138713e+23,101.9,0.0256306,19318.87,43.287,14433.641,67.601,0.04010232,49.373,122.351,0.02759194,204319400000000.0,101668900000000.0,3.705952e+24,43.514,4360.736328,5.727,3702.187,11149,13664,M3.2,2024.05.10_08:45_TAI
602,1.182481e+23,102.946,0.02106589,19089.84,41.398,14872.138,67.433,0.03184992,48.397,124.977,-0.09254675,206490300000000.0,106333300000000.0,3.703291e+24,42.749,4306.359375,5.697,3077.157,11149,13664,M2.4,2024.05.10_13:52_TAI
603,1.206251e+23,97.366,0.02019323,18097.04,39.745,14299.392,64.65,0.03125301,47.173,118.228,-0.07838383,202326900000000.0,111232400000000.0,3.577678e+24,41.797,4097.849121,5.645,3005.924,11149,13664,M1.6,2024.05.10_20:41_TAI
604,1.207974e+23,95.937,0.02163395,18094.11,38.98,14315.583,63.639,0.03356313,46.653,116.276,-0.06530564,202930600000000.0,122300300000000.0,3.601247e+24,41.361,4008.375,5.607,3242.085,11149,13664,M1.5,2024.05.10_21:56_TAI
605,1.268193e+23,82.55,0.01912403,17426.88,32.545,13018.785,55.0,0.02811514,43.032,101.056,-0.07584504,172799000000000.0,92335610000000.0,3.416307e+24,37.901,3628.903564,5.42,2822.879,11149,13664,M3.7,2024.05.11_21:11_TAI
606,8.69875e+22,83.283,0.00204582,2515.712,10.151,4108.546,33.787,0.00728809,30.365,84.841,-0.08106019,89851880000000.0,19311840000000.0,4.789992e+23,24.792,2214.835693,4.394,293.305,11192,13674,M1.0,2024.05.12_01:47_TAI
607,8.80103e+22,96.286,-0.00203866,4280.247,14.698,5130.38,41.885,-0.00581382,34.073,97.407,-0.30564296,103963700000000.0,22255160000000.0,7.682185e+23,27.99,2919.078857,4.615,275.504,11192,13683,M2.3,2024.05.20_12:04_TAI
608,9.11974e+22,85.434,-0.00203696,4231.262,15.486,5099.218,39.24,-0.00602605,34.594,87.595,-0.15793093,104477400000000.0,12180310000000.0,8.047067e+23,28.366,2601.889404,4.573,291.699,11192,13679,M1.2,2024.05.20_22:05_TAI
609,8.932731e+21,95.834,0.0084567,2897.413,9.183,539.027,40.704,0.02443805,30.945,100.664,0.02841414,10168090000000.0,6533725000000.0,5.237751e+22,25.363,200.197845,3.347,115.113,11263,13689,M1.0,2024.05.21_23:58_TAI
610,7.245696e+22,93.549,2.518e-05,6418.549,23.88,4612.615,43.503,6.467e-05,38.594,98.229,-0.12282921,89521530000000.0,7234742000000.0,9.299901e+23,32.693,2438.286865,4.815,2.747,11275,13695,M1.8,2024.05.27_19:21_TAI
611,7.173406e+22,93.706,5.979e-05,6246.771,24.409,4446.316,43.525,0.00016184,39.161,98.099,-0.06538253,89981720000000.0,3921049000000.0,9.209794e+23,33.437,2514.396973,4.845,6.637,11275,13691,M2.7,2024.05.28_02:28_TAI
612,7.173605e+22,93.782,4.21e-06,6249.328,24.318,4478.183,43.431,1.137e-05,39.024,98.219,-0.07218437,90203180000000.0,4318352000000.0,9.190739e+23,33.365,2513.772461,4.817,0.466,11275,13691,M5.7,2024.05.28_02:41_TAI
613,6.899556e+22,100.574,-0.00158212,6762.298,27.059,4609.612,47.778,-0.00433807,40.92,105.713,-0.00038631,95598670000000.0,5615235000000.0,9.743357e+23,35.618,2850.27417,4.946,171.643,11275,13691,M1.0,2024.05.28_15:13_TAI
614,9.757957e+22,74.381,-0.00015503,5659.686,17.712,5781.676,36.342,-0.00043486,34.808,82.087,-0.09928137,107567800000000.0,7978805000000.0,1.118119e+24,28.139,2544.316406,4.802,23.062,11297,13697,M1.0,2024.05.29_19:20_TAI
615,9.701236e+22,86.995,0.00313857,5715.554,19.407,6308.645,39.441,0.00860976,35.849,92.299,-0.13118167,116259500000000.0,10421050000000.0,1.115668e+24,31.188,2905.437012,4.92,461.307,11297,13697,X1.4,2024.05.30_16:48_TAI
616,9.28309e+22,90.68,0.00374604,5648.387,18.582,6368.749,40.67,0.01098936,35.855,94.716,-0.10970492,117260000000000.0,8610991000000.0,1.088823e+24,31.13,3149.272461,4.94,543.741,11297,13697,X1.0,2024.05.31_02:36_TAI
617,8.175648e+22,104.54,0.00448403,6266.107,20.851,6592.288,45.99,0.01202554,36.768,109.445,-0.1113045,119393400000000.0,7402520000000.0,1.023274e+24,32.348,3297.184326,4.894,551.374,11297,13697,M1.2,2024.05.31_12:50_TAI
618,8.259678e+22,101.297,0.00451534,6009.929,20.416,6476.875,44.345,0.01307976,36.902,106.255,-0.02991389,117946100000000.0,2102116000000.0,1.037414e+24,32.271,3426.295898,4.918,586.877,11297,13697,M2.0,2024.05.31_16:50_TAI
619,6.778556e+22,115.144,0.00565411,7276.425,25.115,6376.454,54.455,0.01559039,39.956,120.92,0.02353507,116786500000000.0,3828452000000.0,1.017326e+24,34.522,3679.898438,4.935,595.231,11297,13697,M1.0,2024.06.01_13:17_TAI
620,6.58081e+22,121.909,0.00628632,7502.264,24.44,6847.202,59.832,0.01726089,39.966,126.809,-0.06071276,124901200000000.0,3313610000000.0,1.00559e+24,34.165,3816.537598,5.018,634.465,11297,13697,M3.2,2024.06.01_19:55_TAI
621,6.549274e+22,118.451,0.00581482,7369.438,25.006,6826.297,58.39,0.01653027,40.249,123.702,-0.03342369,125669100000000.0,1855463000000.0,1.004698e+24,34.538,3817.212402,5.045,596.926,11297,13697,M2.8,2024.06.01_20:27_TAI
622,5.451084e+22,122.155,0.00468391,7414.694,28.879,5789.684,62.549,0.01387658,42.876,129.129,0.16862547,108018300000000.0,8150020000000.0,8.795675e+23,36.164,3898.785645,5.019,418.367,11297,13697,M2.4,2024.06.02_14:31_TAI
623,5.205495e+22,116.814,0.00575918,7378.243,29.354,5335.087,62.066,0.01808971,43.948,121.401,0.14790481,99963730000000.0,9318813000000.0,8.5838e+23,36.647,3896.152344,4.96,504.504,11297,13697,M1.6,2024.06.02_17:04_TAI
624,4.352669e+22,125.615,0.00294986,6541.218,28.405,4674.262,69.45,0.00919699,44.958,127.602,0.40698108,87422960000000.0,16051490000000.0,6.331543e+23,36.363,3740.686523,4.872,214.989,11297,13697,M3.4,2024.06.03_16:56_TAI
625,4.440884e+22,133.007,0.00245591,6743.573,26.468,5077.626,73.256,0.00691812,43.368,135.013,0.21735734,91270550000000.0,8186305000000.0,6.233661e+23,35.31,3734.189941,4.88,170.944,11297,13697,M2.6,2024.06.03_18:07_TAI
626,4.955271e+22,119.385,-0.00855876,5559.568,23.582,4496.375,61.096,-0.02833281,40.445,119.799,0.26165146,94786300000000.0,26173560000000.0,6.070003e+23,34.42,3361.080566,4.539,703.633,11297,13697,M6.1,2024.06.04_23:06_TAI
627,6.351885e+22,104.186,-0.00887671,4396.003,18.53,4695.298,46.24,-0.03172974,36.269,107.353,0.18178074,100936200000000.0,37634460000000.0,6.24909e+23,32.01,3187.058594,4.668,950.128,11297,13697,M1.2,2024.06.06_00:22_TAI
628,7.349217e+22,110.592,-0.00913193,4270.613,15.702,5037.839,47.374,-0.02874498,34.361,113.731,-0.07250216,102938900000000.0,44407430000000.0,6.587182e+23,29.754,3122.537842,4.812,1060.61,11297,13697,M1.5,2024.06.06_13:28_TAI
629,7.350792e+22,112.043,-0.00997216,4493.598,15.308,5126.237,48.0,-0.02924662,33.696,115.734,-0.27536255,102986000000000.0,44874020000000.0,6.602364e+23,29.483,3071.517822,4.862,1103.27,11297,13697,M1.2,2024.06.06_16:44_TAI
630,7.342152e+22,111.721,-0.00958981,4487.278,15.486,5113.366,47.831,-0.028228,33.761,115.127,-0.25142807,103429700000000.0,40949850000000.0,6.599037e+23,29.579,3067.250488,4.86,1061.899,11297,13697,M1.2,2024.06.06_16:58_TAI
631,8.820217e+22,95.203,-0.00751315,4691.395,13.356,5288.647,40.349,-0.02085743,31.907,100.509,-0.16299574,100153400000000.0,32731270000000.0,8.148777e+23,26.962,2611.129883,4.825,982.645,11297,13697,M1.6,2024.06.07_15:01_TAI
632,9.778143e+22,76.086,-0.00743486,4391.271,12.226,5465.466,35.742,-0.02104283,31.445,83.506,-0.03929982,101586100000000.0,36693000000000.0,8.536186e+23,25.764,2325.772705,4.762,1088.225,11297,13697,M1.0,2024.06.08_04:17_TAI
633,8.615935e+22,76.489,-0.00804265,4953.542,15.069,4574.457,35.583,-0.0210758,32.467,85.743,-0.0960505,83097990000000.0,35403380000000.0,8.170134e+23,26.317,2042.088745,4.798,998.808,11297,13697,M3.3,2024.06.08_14:09_TAI
634,5.821178e+22,111.187,0.00116078,4624.729,21.225,4377.678,50.014,0.00381119,38.631,112.329,0.12059753,96722410000000.0,6383011000000.0,5.991247e+23,32.425,3871.852539,4.336,113.229,11329,13711,M1.2,2024.06.11_06:46_TAI
635,3.112042e+22,85.071,0.00197197,5276.18,15.852,1748.989,35.793,0.00548119,34.321,88.867,-0.23412782,33501760000000.0,6062856000000.0,3.344441e+23,28.489,799.538208,4.302,94.122,11373,13712,M1.3,2024.06.13_14:27_TAI
636,2.07678e+22,115.075,0.00180839,6912.27,27.137,1591.245,52.788,0.00464478,41.964,117.186,0.18001266,34073770000000.0,5131673000000.0,3.069543e+23,35.387,1114.704224,4.669,60.467,11373,13712,M1.5,2024.06.15_16:04_TAI
637,1.979049e+22,114.914,0.00133795,6964.796,26.356,1480.18,55.874,0.00348509,42.592,114.593,0.01217117,31233410000000.0,4518223000000.0,2.976786e+23,34.923,1098.858276,4.673,43.056,11373,13712,M1.5,2024.06.15_18:46_TAI
638,1.301223e+22,123.39,0.01009875,9476.521,29.023,1134.752,66.584,0.02168453,44.62,122.749,-0.06339278,22364790000000.0,11332740000000.0,2.457395e+23,35.535,1161.626099,4.601,197.188,11373,13712,M2.4,2024.06.16_19:23_TAI
639,1.335751e+22,113.876,0.00741064,8254.166,29.433,1178.998,59.169,0.01867543,44.903,113.798,0.23462531,25468810000000.0,8556295000000.0,2.45733e+23,36.173,1161.706665,4.478,166.124,11373,13712,M1.1,2024.06.16_20:20_TAI
640,3.183372e+22,99.736,-0.00983253,10457.03,43.125,2675.944,59.43,-0.02064148,49.942,107.058,-0.10748219,53185680000000.0,19487330000000.0,6.562631e+23,43.909,1316.450806,4.817,464.607,11385,13716,M2.8,2024.06.20_16:55_TAI
641,7.484787e+22,87.498,0.0001452,11480.24,28.846,5146.061,46.987,0.00028393,41.272,96.499,0.00120893,90249590000000.0,15268750000000.0,1.552498e+24,35.063,2409.529785,4.995,14.785,11373,13712,M1.2,2024.06.21_19:37_TAI
642,7.77285e+22,81.697,0.00072252,10066.72,24.614,5013.491,44.031,0.00138801,39.096,90.152,-0.129695,82037500000000.0,18385120000000.0,1.357816e+24,31.992,2254.869141,5.006,73.382,11373,13712,M1.3,2024.06.22_12:17_TAI
643,7.817002e+22,80.96,0.0006404,9841.726,24.385,4963.826,43.456,0.00125652,39.099,89.483,-0.10209367,82379900000000.0,15690880000000.0,1.352078e+24,31.856,2245.141113,4.982,66.245,11373,13712,M1.8,2024.06.22_12:52_TAI
644,1.950185e+22,108.148,0.00165494,4911.118,20.214,1453.227,53.687,0.00453232,39.134,111.796,0.00682596,29298330000000.0,5620592000000.0,2.000158e+23,32.595,730.92926,4.164,50.751,11422,13720,M1.1,2024.06.22_19:13_TAI
645,7.952388e+22,74.013,-0.00158224,8824.455,23.239,4636.468,40.293,-0.00330969,38.097,81.046,-0.02943259,77165390000000.0,10253190000000.0,1.256353e+24,30.516,2177.356934,4.915,169.621,11373,13713,M1.5,2024.06.22_19:48_TAI
646,7.467337e+22,66.827,-0.00471656,8439.027,22.656,4271.0,38.597,-0.01018873,37.786,74.801,-0.01829181,70802000000000.0,3291862000000.0,1.144601e+24,30.139,1988.013062,4.773,481.674,11373,13713,M1.1,2024.06.23_03:10_TAI
647,4.723993e+22,89.924,0.00129454,4377.379,16.427,2468.759,36.131,0.00375881,34.27,97.753,-0.37169215,50511890000000.0,14996070000000.0,4.311067e+23,28.716,1600.26709,4.863,95.998,11487,13738,M1.0,2024.07.05_07:15_TAI
648,5.257786e+22,111.941,-0.00111789,7483.887,31.565,3982.732,57.466,-0.0026639,44.259,116.473,-0.09418197,82872000000000.0,7822383000000.0,7.914675e+23,37.422,2897.611816,4.799,89.018,11487,13738,M1.5,2024.07.08_13:59_TAI
649,5.310327e+22,106.551,-0.00057152,7268.615,32.357,3864.615,55.636,-0.00145103,45.142,110.373,-0.03173149,81712980000000.0,11270950000000.0,8.127381e+23,38.016,2978.474121,4.723,48.119,11487,13738,M1.3,2024.07.08_17:45_TAI
650,5.23138e+22,110.792,-0.00222293,7900.322,32.468,4159.941,58.778,-0.0052797,45.321,113.877,0.03023371,87164000000000.0,1316459000000.0,8.40691e+23,38.095,2932.498779,4.745,178.108,11487,13738,M1.4,2024.07.08_20:04_TAI
651,5.036519e+22,106.673,-0.00169241,8206.014,34.227,3915.784,58.04,-0.00402761,46.405,110.59,0.06869917,82281190000000.0,2904982000000.0,8.479806e+23,39.107,2904.614746,4.767,131.683,11487,13738,M1.1,2024.07.08_21:04_TAI
652,5.168184e+22,105.424,-0.00129168,8245.186,33.716,4058.569,59.281,-0.00327811,46.086,108.538,-0.1529417,86340560000000.0,8218435000000.0,8.941968e+23,39.11,2831.258789,4.809,105.477,11487,13738,M1.0,2024.07.08_23:37_TAI
653,5.290588e+22,115.21,-0.00068042,10319.24,36.146,4359.363,63.258,-0.00146632,47.348,120.088,0.03977999,87750480000000.0,6346877000000.0,1.077112e+24,39.856,3086.337158,4.768,53.477,11487,13738,M1.2,2024.07.09_14:25_TAI
654,6.615828e+22,103.442,-0.00431104,11497.95,38.615,5472.275,57.859,-0.00981823,48.894,110.482,0.04784107,109169700000000.0,11303520000000.0,1.60797e+24,41.195,3394.1875,4.951,453.948,11487,13738,M1.4,2024.07.11_11:18_TAI
655,6.328295e+22,100.954,-0.00219311,12149.29,39.43,5095.451,59.846,-0.00462664,49.149,104.488,0.0802974,100353100000000.0,7824378000000.0,1.545618e+24,41.434,3311.905762,4.923,210.087,11487,13738,M5.3,2024.07.11_20:42_TAI
656,9.283505e+22,98.716,0.00057488,3420.656,13.124,5167.016,40.33,0.00195601,33.406,99.386,-0.08184752,114805800000000.0,6792665000000.0,6.937195e+23,28.192,3508.118408,4.609,87.786,11513,13747,M1.8,2024.07.11_23:30_TAI
657,9.289445e+22,99.038,0.00050729,3404.718,13.229,5215.524,40.452,0.00173071,33.423,99.449,-0.08095276,115833300000000.0,6738328000000.0,6.925171e+23,28.288,3528.691406,4.576,77.693,11513,13747,M1.9,2024.07.11_23:44_TAI
658,7.016892e+22,99.115,-0.00157724,10758.44,34.797,5495.503,56.764,-0.00367412,46.671,102.326,-0.01610491,115127500000000.0,4160680000000.0,1.581819e+24,39.276,3198.372803,4.856,174.612,11487,13738,M1.0,2024.07.12_03:30_TAI
659,6.69772e+22,99.615,-0.00162538,11663.53,36.274,5107.662,56.937,-0.00348031,47.963,103.925,0.01436032,100366700000000.0,4598279000000.0,1.574698e+24,39.771,3211.998779,4.846,165.23,11487,13738,M5.0,2024.07.12_07:01_TAI
660,6.976618e+22,106.094,-0.00163366,12129.91,35.519,5577.647,59.855,-0.0032839,47.212,111.821,-0.1984964,106360400000000.0,10926080000000.0,1.630398e+24,39.416,3275.041748,4.951,165.339,11487,13738,M1.7,2024.07.12_09:16_TAI
661,6.993979e+22,99.684,-0.00081093,11258.94,36.449,5311.614,55.868,-0.00184513,47.84,105.278,-0.06504103,107278900000000.0,14172220000000.0,1.630541e+24,39.934,3251.959961,4.934,88.426,11487,13738,X1.2,2024.07.12_10:34_TAI
662,7.181966e+22,97.794,-0.00035606,10846.39,35.811,5422.265,53.965,-0.00083271,47.399,104.042,-0.01501443,110966200000000.0,15730800000000.0,1.640139e+24,39.446,3226.735352,4.982,40.541,11487,13738,M3.0,2024.07.12_12:13_TAI
663,7.138415e+22,104.868,-0.00065056,12131.19,36.322,6026.005,58.859,-0.00132373,46.781,111.363,-0.09361182,114938200000000.0,20490960000000.0,1.685459e+24,39.873,3223.793457,5.025,68.058,11487,13738,M1.0,2024.07.12_18:20_TAI
664,7.571745e+22,97.713,-0.00342514,11922.29,35.406,6260.915,53.758,-0.00714245,46.131,104.665,-0.02293949,115165600000000.0,13634270000000.0,1.794138e+24,38.785,3033.09375,5.088,388.099,11487,13738,M1.2,2024.07.13_11:45_TAI
665,7.764052e+22,101.268,-0.00579395,13031.92,34.407,7196.38,55.211,-0.01091738,44.882,109.55,-0.090842,120276200000000.0,8022743000000.0,1.872494e+24,38.349,3035.264893,5.087,626.847,11487,13738,M1.9,2024.07.13_18:13_TAI
666,2.004137e+22,121.385,-0.01616865,5149.495,21.868,1723.52,53.905,-0.04736992,38.231,124.383,0.01154891,34359890000000.0,19294590000000.0,2.162211e+23,32.327,1157.994019,4.209,511.188,11526,13744,M1.4,2024.07.14_11:01_TAI
667,7.096333e+21,123.585,-0.01549673,7345.222,30.482,807.752,84.486,-0.04300166,48.297,124.721,0.39090538,15268590000000.0,5121299000000.0,1.119751e+23,37.945,840.704285,3.835,177.887,11520,13753,M1.6,2024.07.15_05:24_TAI
668,5.844226e+22,120.576,0.00352739,4153.008,20.957,4248.682,56.891,0.01165297,39.618,121.614,0.23117751,94127630000000.0,12431440000000.0,5.459068e+23,31.862,4574.072266,4.261,349.138,11513,13743,M3.4,2024.07.15_15:08_TAI
669,1.172078e+22,111.491,-0.01368723,4539.005,28.922,1163.271,61.585,-0.04814617,44.424,114.124,0.36240727,26107420000000.0,13600500000000.0,1.300782e+23,37.041,777.552307,4.116,295.357,11520,13753,M1.2,2024.07.16_03:51_TAI
